7.01,8.20220959881687,8.44570461457064
7.015,8.1316285283391,8.42817268779032
7.02,7.92640792350821,8.42550736789637
7.025,8.02282234958279,8.29500102956515
7.03,7.28673411762635,8.48843227298017
7.035,8.31108836852193,8.20193931008993
7.04,8.65605388441316,8.37267209018396
7.045,9.15059779833873,8.1225949572993
7.05,8.41394102069447,8.03183854430724
7.055,8.04164260944108,8.27753254160953
7.06,8.41280027237649,8.52033941022049
7.065,9.16860967771622,8.45981111591851
7.07,8.61821777728644,8.13919211494952
7.075,8.67745557150154,8.35151179335367
7.08,8.69171171293848,8.06951398392322
7.085,8.36755558898635,8.51857281883336
7.09,8.70766465121661,8.29928804465406
7.095,8.20199998284537,8.38483720989244
7.1,8.38561351690465,8.38526606171205
7.105,9.13925121270169,8.35415688051562
7.11,8.65296335171865,8.41108243288598
7.115,7.88167644130541,8.48114558216296
7.12,7.61002772730343,8.18479903965794
7.125,7.81895738334695,8.26806300173167
7.13,7.83839955483804,8.29616407551049
7.135,8.27477349191108,8.38065661806249
7.14,7.80870547873913,8.47354319037531
7.145,7.93394988268933,8.35675070066169
7.15,8.44421756235573,8.25079388050507
7.155,8.59189405641922,8.38399772212935
7.16,7.47799761147426,8.49049280732456
7.165,8.59099280347579,8.32830183751464
7.17,8.14849070180638,8.29261941814742
7.175,8.3998896471899,8.3753576591492
7.18,8.23297754831761,8.80980118223181
7.185,8.47735728718463,8.48443811986995
7.19,8.74390364709999,8.28217051061748
7.195,8.25295702654243,8.44083836891207
7.2,8.13856482534129,8.38844572061097
7.205,8.39073882530477,8.42823382194119
7.21,8.11280205138172,8.31631273906359
7.215,8.74520495427094,8.33677185714901
7.22,7.81285296855352,8.47770370550949
7.225,7.90275977270729,8.74569856565771
7.23,8.87753297951691,8.41990452074342
7.235,8.59677755235156,7.91657836110554
7.24,8.53111570770868,8.48525868522357
7.245,8.59854068546873,8.21846224908016
7.25,8.13290032921124,8.55617148860703
7.255,8.93444220604752,8.54539050324366
7.26,8.24406833116169,8.2037939526209
7.265,7.81088063397088,8.47261191597295
7.27,8.26166724026442,8.14474990293092
7.275,8.14132128510287,7.94035313053511
7.28,7.7059101525675,8.33581155364389
7.285,8.77566296700386,8.3381242676902
7.29,8.12212717118448,8.44136421825161
7.295,7.49682119975409,8.54874644334283
7.3,8.54474809600746,8.32805076492749
7.305,8.40271157735508,8.57001735719222
7.31,8.18911494654661,8.50892681004131
7.315,8.53425203844957,8.43196816502811
7.32,8.13866390291487,8.3331480986783
7.325,8.04640716060038,8.36893210825163
7.33,8.00619225992941,8.60354395456751
7.335,7.49648498124775,8.45103115143921
7.34,8.37482857551446,8.65241118054963
7.345,8.81258657963018,8.56007977125175
7.35,8.32577717440726,8.32300214970414
7.355,8.74322452977166,8.17939064626386
7.36,9.41089572967686,8.36681063092478
7.365,7.58373465214209,8.32443568115408
7.37,8.59312763482709,8.42830459381876
7.375,8.85266917390734,8.42894803335709
7.38,8.59897251330609,8.38709879677391
7.385,8.24112219818104,8.23232264063147
7.39,7.54667068387577,8.57958885836143
7.395,7.93376059942716,8.47253550921065
7.4,7.96537798840967,8.48203283314296
7.405,7.97356121411171,8.23069534368685
7.41,7.99046340733107,8.49030633435375
7.415,7.64504111925419,7.93546997099385
7.42,8.05544290507959,8.48243107149058
7.425,8.26047777598177,8.28412908135232
7.43,7.82647459693668,8.19799463786713
7.435,9.28176398220289,8.28909674472079
7.44,8.95518319898473,8.1959199710387
7.445,8.10293739615682,8.26480046005935
7.45,8.83683904091515,8.11547707015681
7.455,7.80103970731365,8.27018752960448
7.46,7.39224377316084,8.14944526122765
7.465,8.63460257888804,8.58152245470206
7.47,8.30695415417649,8.41701845271254
7.475,8.54540390203908,8.57400083443616
7.48,8.97029199689543,8.34235851175559
7.485,8.038950933044,8.55420672092412
7.49,8.25095159714332,8.61629187152374
7.495,8.25276044861275,8.39441504258636
7.5,8.52735404381091,8.24380303243468
7.505,9.05858330767774,8.20372837859863
7.51,8.51224181099411,8.41677321752481
7.515,7.99316647916753,8.15154373850317
7.52,9.08318776923993,8.19543537913985
7.525,7.86683899227447,8.46602540806875
7.53,8.96717208936932,8.34859387379176
7.535,8.47166657565857,8.44433368072888
7.54,7.68352303153602,8.38531619490744
7.545,8.52881412010886,8.39537291421465
7.55,8.48495429324367,8.66347525295471
7.555,7.67865758178026,8.28273577997562
7.56,7.85991665437299,8.24012600492877
7.565,7.42955175801602,8.35258017427398
7.57,7.89501239319452,8.31411671654768
7.575,8.45018305782109,8.31371626330571
7.58,7.6044103326406,8.290812617227
7.585,8.23068852536558,8.25066188430884
7.59,8.49119364949621,8.03686425290999
7.595,8.2543074495989,8.17497106402079
7.6,8.64626282111788,8.07268152265704
7.605,7.77486182585467,8.35076321305632
7.61,7.56942242808077,8.20448961118515
7.615,9.05275206583155,8.33229024752711
7.62,8.6060101729893,8.32170342301936
7.625,8.32392375630153,8.52811355157833
7.63,9.44720421332003,8.21211522015215
7.635,8.11010596198221,8.58374867423172
7.64,8.56487477716427,8.24295395488988
7.645,8.63444921718065,8.42159134260867
7.65,8.99089064717143,8.58519580694362
7.655,8.13990652635904,8.3359249139473
7.66,8.37436893004993,8.31778945113733
7.665,7.8602878916281,8.43325677182601
7.67,7.90196817295772,8.28136869925598
7.675,8.7513612621112,8.09504418861207
7.68,8.72129147629115,8.44694973019588
7.685,8.13855086053944,8.60431067471389
7.69,7.7565910065341,8.3224316586586
7.695,8.4578920537196,8.43205161113068
7.7,8.36698514214534,8.49753032142553
7.705,8.19239385889156,8.19434355366907
7.71,8.45608974233516,8.43488526684826
7.715,8.61212269945046,8.31922412484583
7.72,8.64422559135188,8.27026232103607
7.725,8.33340596641446,8.17390665426739
7.73,8.1706961102286,8.25872098260175
7.735,9.52326224169035,8.2808371728655
7.74,7.76256610607336,8.22655853589126
7.745,8.25648882476551,8.51771305173865
7.75,8.63085084416669,8.41363343519923
7.755,7.85241076761558,8.699224827446
7.76,8.30275853660656,8.26016329494792
7.765,8.14641153201922,8.25617216111178
7.77,8.648236033947,8.27612380153821
7.775,8.63801643421885,8.53617421196376
7.78,7.53862500455022,8.26212021006483
7.785,8.30228654954151,8.51022900723058
7.79,8.32682090657083,8.51971810332454
7.795,7.80575114704093,8.29973943181765
7.8,8.86702483926438,8.37317704327647
7.805,8.0651621980705,8.25371240069824
7.81,8.85243818974403,8.37990324058807
7.815,7.82710819455236,8.49153416582278
7.82,7.94580381347569,8.48388875532817
7.825,7.97446208347706,8.15441129016244
7.83,8.25946882974322,8.34225323427168
7.835,9.39829668126018,8.31277704279025
7.84,8.81194818238403,8.34391485730286
7.845,8.38041263610704,8.13783788511464
7.85,8.20394492326295,8.07953385779346
7.855,8.79587689783385,8.44799656199764
7.86,8.23277325234739,8.41429631234905
7.865,7.65355558493534,8.4338194031846
7.87,7.08798904256158,8.43202433954896
7.875,8.36061809619989,8.24532327491904
7.88,7.93582233639947,8.39398174168678
7.885,7.75956866185625,8.48607395051308
7.89,8.07579050664829,8.60495390342587
7.895,8.57736073832148,8.38296523210676
7.9,8.07027351163002,8.31878329334544
7.905,7.79037704847118,8.25933633032429
7.91,8.66799567662428,8.30956314970198
7.915,9.03932576920744,8.378384112911
7.92,8.64210239920484,8.4523413339815
7.925,8.181739045943,8.53329013334895
7.93,8.79198485981287,8.40479117812674
7.935,8.1102471798668,8.22721389182068
7.94,6.91769597550249,8.50048193918602
7.945,7.40911424002067,8.5891581783056
7.95,7.46172909170273,8.16633480979819
7.955,8.41653991277482,8.38792720070894
7.96,8.6294768868854,8.52517591361048
7.965,8.40244965200429,8.58306420752474
7.97,8.90119015902091,8.49980043777763
7.975,9.14306274929664,8.27993393930189
7.98,8.06180042600654,8.36041667802907
7.985,8.23899802576464,8.36024112863072
7.99,8.19916149285759,8.23141285888164
7.995,8.50485072147996,8.59812622102309
8,8.24313036372997,8.48414430237449
8.005,8.69563086685824,8.44576614088416
8.01,7.86596516047984,8.16985539959931
8.015,7.6975160636399,8.17058510848046
8.02,8.28721394622711,8.23481908847747
8.025,9.31937416414563,8.47368300758229
8.03,8.4987216529553,8.47811288271646
8.035,9.26876232550328,8.49110021611742
8.04,8.46447215293219,8.43207225001684
8.045,8.50616563317203,8.46896291278835
8.05,8.67091214753856,8.57127602319993
8.055,8.83767835503301,8.32690753704594
8.06,7.93986951441854,8.3489176686383
8.065,8.44366061159951,8.50494446379735
8.07,8.24633156748249,8.56502091031242
8.075,9.10350025631772,8.31419146435741
8.08,8.40240998909543,8.27793519708982
8.085,7.70772122176053,8.23632172859366
8.09,7.57602354823057,8.18923591586324
8.095,8.56449795561332,8.58349506230487
8.1,8.07338035919445,8.60246079942389
8.105,8.62738039643934,8.21417283208421
8.11,9.11211037714868,8.35130341684971
8.115,8.72780668267934,8.46399444617385
8.12,7.62953478628281,8.36359172147326
8.125,8.2995667277348,8.54540072044626
8.13,8.95185904068148,8.29031055752418
8.135,8.61862076143863,8.36354186851133
8.14,8.50846182177145,8.44670671432865
8.145,8.52110064919962,8.27426380940667
8.15,8.6719040124575,8.33702606961016
8.155,8.87495094274017,8.45648841396329
8.16,8.0053281049221,8.21168929252175
8.165,8.23798008863037,8.5186209432835
8.17,7.28926633417785,8.34115380463255
8.175,7.5528845819563,8.44927624705753
8.18,8.40333297994347,8.2460940774854
8.185,7.53413413434677,8.16963769138292
8.19,8.22794808786517,8.34627413068723
8.195,8.54111197673164,8.69355609798234
8.2,8.83842631183883,8.3732061266505
8.205,8.23177946589216,8.28983546204388
8.21,8.00350690540589,8.03312025447087
8.215,7.37903720882204,8.29044795921047
8.22,7.44271498114464,8.29838006321013
8.225,8.02501326460936,8.44712020550416
8.23,8.08349038900609,8.75583814780052
8.235,8.48253046636468,8.39859493680627
8.24,8.57905693591441,8.25252438126235
8.245,8.79410844333905,8.55782051594017
8.25,8.75115907520077,8.16193390885326
8.255,8.93693772808264,8.19831667672348
8.26,8.02421072185256,8.61899688771929
8.265,8.29079708495112,8.46235746045214
8.27,7.73201610938707,8.45579981752057
8.275,8.8026876009446,8.5461265062284
8.28,8.63533296842994,8.58381632168
8.285,8.03856136165658,8.34601963406268
8.29,8.50746036352056,8.44665038732664
8.295,8.20703594214756,8.67116570192658
8.3,8.47443479348197,8.55207807146264
8.305,9.14962869384153,8.19828414949803
8.31,8.52174591874591,8.61190101555003
8.315,8.18718283160022,8.40180137376213
8.32,8.68188753975966,8.1498520681799
8.325,8.06887953610859,8.46070166686137
8.33,9.38211809618712,8.35364065161849
8.335,7.9670585927477,8.57552730847135
8.34,8.18404368784315,8.32512087799171
8.345,7.78223125204419,8.07181281140777
8.35,8.83627306369051,8.34244512971714
8.355,8.99168674045365,8.39416068180622
8.36,7.76361534716142,8.31502231037668
8.365,8.02757099197178,8.41159842721529
8.37,9.32300293214734,8.05448787298534
8.375,8.30653791133428,8.35758300620913
8.38,8.70760900560543,8.57725103842671
8.385,8.2898204110858,8.59295243126718
8.39,8.37663815509854,8.09140079177505
8.395,8.33077006557822,8.28070086719983
8.4,8.40201376257363,8.19377951806095
8.405,8.89715198387655,8.4744688946333
8.41,8.6833153320108,8.35455438722081
8.415,8.24115019914683,8.45670543887402
8.42,8.37672071033932,8.57890226061953
8.425,8.59407376064302,8.62762048193112
8.43,8.34286030286977,8.26645273400301
8.435,7.9365359204502,8.29705599838315
8.44,8.20892381578133,8.33030651974013
8.445,7.61509486588419,8.41106891096834
8.45,8.56770559272527,8.22770137679911
8.455,8.08141707946167,8.0986152588397
8.46,8.15222561482966,8.31726503057987
8.465,8.84719865951347,8.35279701051632
8.47,9.1062176395305,8.32793280925177
8.475,8.78547428222517,8.15883684863713
8.48,8.29445553007915,8.24101433676208
8.485,8.24273247510276,8.32588482706566
8.49,8.68545556753429,8.44427094731851
8.495,7.56936246844693,8.30258334348086
8.5,8.75549530043552,8.53749107869243
8.505,8.69834622494841,8.3375847537947
8.51,7.20140240138024,8.30894354715898
8.515,8.69469894744931,8.48401862935581
8.52,8.53258149360029,8.44362593193249
8.525,7.95767182455623,8.44942557075164
8.53,8.71586385306109,8.5773804666923
8.535,8.3297435605054,8.49155352919232
8.54,8.24275479774334,8.46054592791755
8.545,8.70270253079538,8.48112787481392
8.55,7.69983449430812,8.15893057628686
8.555,7.97048873197379,8.40655312566695
8.56,8.34343524954565,8.48802154927908
8.565,8.16027815220588,8.43675460121723
8.57,8.24774471040673,8.50245356619973
8.575,7.77481002082385,8.13592589880566
8.58,8.83942451281198,8.29433766815299
8.585,8.55455820181335,8.48380008572942
8.59,8.40313417069095,8.43807452812779
8.595,7.5475148556182,8.22506876699947
8.6,9.3243765319433,8.443169630529
8.605,8.21067283779692,8.18706458631113
8.61,8.23142564207061,8.29790579575104
8.615,7.78117299623359,8.54347328744048
8.62,9.11957345178433,8.53513469706475
8.625,8.37264523273973,8.41722751576987
8.63,8.14340285478294,8.08602333692397
8.635,8.90812713807947,8.51848064072666
8.64,8.57245224464885,8.38234397168904
8.645,8.7032552080492,8.49630110927161
8.65,8.16405269311017,8.03739293528079
8.655,8.66074444089433,8.36524365878458
8.66,8.66405247416863,8.32449485736279
8.665,8.36305859811499,8.60033045667598
8.67,8.59671426339047,8.41385542542101
8.675,8.26859778386442,8.2794675678025
8.68,8.29767966901167,8.36899650984458
8.685,7.6781326815345,8.52234537662078
8.69,7.87343509598676,8.55364454578428
8.695,7.87965624903934,8.26852049405665
8.7,9.25910704601517,8.74737197322382
8.705,8.94422534629102,8.4249262340542
8.71,8.24031862673914,8.33398872651939
8.715,8.02168375659559,8.5151258044625
8.72,8.65861738238523,8.2879898607179
8.725,7.73610027496229,8.26496858014144
8.73,8.82267883260505,8.46402931117686
8.735,8.47154098130218,8.30836630801411
8.74,8.17766450114813,8.20473578048613
8.745,9.28658012744315,8.36706293873733
8.75,8.83203610253866,8.18025871091711
8.755,7.76628758521187,8.32961132122651
8.76,7.04767416441296,8.4337718908852
8.765,7.60860439806743,8.20199294290657
8.77,8.56844977302903,8.26342981177682
8.775,8.08586392593889,8.36093966050384
8.78,8.33714711576803,8.42640405076409
8.785,8.00864528157182,8.15293086768257
8.79,8.07258870661798,8.30817113355418
8.795,8.1766606181288,8.19408493053443
8.8,8.22765417384364,8.25899317628327
8.805,7.95607355668608,8.15794964123933
8.81,8.27390654936065,8.1243112335748
8.815,8.03936780098715,8.35589152674861
8.82,7.92296959984721,8.40151194057874
8.825,8.63686293480695,7.970662450954
8.83,7.98400601149936,8.36551008785072
8.835,7.98882647173057,8.38225476987903
8.84,9.31989382902827,8.5912763302987
8.845,8.59135500451051,8.47078994739757
8.85,8.28041062342669,8.40012174627769
8.855,8.13600794679805,8.2349463715646
8.86,9.12629518960033,8.55312463032691
8.865,7.93362792118591,8.21244105438185
8.87,8.86957597546522,8.32722457559342
8.875,8.20809445131005,8.27872438520678
8.88,7.24472966220189,8.22278802871372
8.885,8.73916741659272,8.35077478178765
8.89,8.46575113523323,8.42215470162282
8.895,7.71610859185136,8.4160378088481
8.9,8.43924881077444,8.2602338963198
8.905,9.39887374589215,8.19846827666036
8.91,9.18964565227184,8.36728151300126
8.915,9.04602502790025,8.36129097895122
8.92,8.923398399575,8.56667454620714
8.925,8.90655442998278,8.25679980600544
8.93,8.79737307854049,8.32432896994227
8.935,8.18475589203997,8.56896477660157
8.94,8.66769089070984,8.30953694335173
8.945,8.41346408602312,8.16832198687154
8.95,7.90130691312661,8.30488937825957
8.955,8.39873788927414,8.04469877997556
8.96,8.75012832393729,8.19847201477664
8.965,8.19289228281005,8.24565357029162
8.97,8.99557076997923,8.09826523214646
8.975,7.68720758941376,8.56924232776041
8.98,7.95488176530408,8.18175020445991
8.985,7.98714106609374,8.10969365863614
8.99,8.77353983045523,8.46248012945261
8.995,8.33979132357157,8.28949570467683
9,7.96712232518806,8.33037380395069
9.005,8.36310296363924,8.52556751547955
9.01,8.13190273394432,8.11396935523123
9.015,7.81676751530188,8.35615948851739
9.02,7.45006545355894,8.3526144674483
9.025,8.00034212734067,8.43740173437475
9.03,8.43714290475851,8.44401596933238
9.035,8.24748015958501,8.55660912986492
9.04,6.91718185883063,8.37783003010944
9.045,8.83826964971629,8.0288301684696
9.05,8.20682691320546,8.41675387593765
9.055,8.66829060395658,8.31529311894755
9.06,8.43473529164401,8.08139869253193
9.065,8.28696773349569,8.1934053508123
9.07,8.40496916009144,8.264797348267
9.075,8.51066461138269,8.10216885776363
9.08,9.17624515667256,8.30518445581286
9.085,8.55471403539947,8.1466948211757
9.09,8.69811434739491,8.40287629564822
9.095,7.9171888209707,8.37718161427903
9.1,8.26948315866143,8.59150986058994
9.105,8.84507730756455,8.36930616143927
9.11,8.68782770077929,8.39414043001552
9.115,8.42441920620736,8.2940144592617
9.12,8.53696285804281,8.35558065881349
9.125,8.00820543289324,8.12769136645867
9.13,7.91017012824279,8.38908193012003
9.135,7.86814443222892,8.29584436719994
9.14,8.94107935218842,8.29956839374231
9.145,8.37101648786379,8.52195645274831
9.15,8.81423072176851,8.46647973517945
9.155,7.61625525130955,8.24675028570559
9.16,7.99504671823459,8.37567922462427
9.165,8.24896357938962,8.52733969196655
9.17,8.76361375959328,8.30872567226705
9.175,8.50126589801266,8.43592651539869
9.18,8.34259924997654,8.38018838465804
9.185,8.26576889006039,8.30766858555058
9.19,8.27669089573607,8.53104197599264
9.195,8.48057594433866,8.54484113134997
9.2,8.19241748919941,8.25226382597504
9.205,8.61840474427219,8.07190094536382
9.21,7.90084273988361,8.52924394295745
9.215,9.5116264627342,8.21158788425218
9.22,7.99791249196938,8.51961804371546
9.225,9.35981240761546,8.32784804242013
9.23,8.7641853300831,8.19095912785091
9.235,8.49061363672499,8.29881866807964
9.24,7.62072478099822,8.47592956769974
9.245,7.26904711692063,8.48358339921047
9.25,7.86135344215434,8.1802557828007
9.255,8.42836804320117,8.4871409414743
9.26,8.39997705133745,8.17514630987544
9.265,9.32317295068368,8.33692271131458
9.27,9.32635837355714,8.29747712262576
9.275,8.42365227902999,8.11341313064032
9.28,8.96013139794899,8.37584088458569
9.285,8.02956911408946,8.36605048962039
9.29,8.16238541207569,8.05879858280886
9.295,8.14970358822285,8.54073696480845
9.3,8.05949655384511,8.59439903443927
9.305,7.80803556214463,8.34148151220966
9.31,8.42254941589928,8.58289289275868
9.315,8.43031537401277,8.35977113275556
9.32,8.05438100984783,8.10659425225765
9.325,9.35849823858226,8.58091728954445
9.33,8.17225164289451,8.20851106774698
9.335,8.98671906884909,8.32316004202989
9.34,8.09897647109561,8.35019767062482
9.345,8.14612889944302,8.72045072000369
9.35,8.14961701249367,8.54785563322505
9.355,8.32379663605904,8.29165458874087
9.36,8.76264377551458,8.51472733209072
9.365,9.16011881002063,8.18895249643518
9.37,8.92988315366874,8.37159864546138
9.375,8.2747772187997,8.3646331718809
9.38,8.57819199286542,8.59473992897234
9.385,7.86440426504576,8.49461984342111
9.39,8.39958881590803,8.26620595956177
9.395,8.47783991529411,8.29933137549678
9.4,8.26944188654861,8.45489715871815
9.405,8.454698028098,8.47126695605634
9.41,9.30144372710881,8.10309416511485
9.415,8.39102941128082,8.54547947693567
9.42,8.57807453645647,8.49327263890665
9.425,7.8936561492735,8.47695653278985
9.43,8.79498707415622,8.53690395270698
9.435,8.94097984049013,8.39407978246412
9.44,8.08561198772462,8.30717607877467
9.445,8.6966674449162,8.24399437778092
9.45,7.68881535060119,8.62387599092496
9.455,7.77167453388273,8.38067501207432
9.46,7.72186965762099,8.24229058258967
9.465,7.85189151384647,8.37381449081926
9.47,8.42863812726097,8.3188295512854
9.475,8.50789824487593,8.23618564154541
9.48,8.02641230574885,8.04046409424364
9.485,7.65554622479147,8.3663501602636
9.49,7.91902660143626,8.39200387014546
9.495,8.14896454027165,8.4214129631802
9.5,8.76787056610959,8.36976104218856
9.505,8.1354665476997,8.70972821576139
9.51,9.1078309650589,8.1099730273934
9.515,8.48162695765584,8.39469961183242
9.52,7.17289393109395,8.45302053217241
9.525,8.88053457964932,8.3998674432693
9.53,8.31954419630742,8.39454399294504
9.535,8.68371553330099,8.1811531342252
9.54,7.65183963295881,8.32003703970689
9.545,8.62471976825991,8.69480247655843
9.55,8.66032479709887,8.41027827898183
9.555,8.05543225898532,8.10244663695505
9.56,7.54722865336737,8.18110799230319
9.565,8.62092080969993,8.50215010269324
9.57,8.25091844844544,8.60509210505692
9.575,8.0499259578087,8.27133880673415
9.58,8.95680100229476,8.32791445758252
9.585,7.93899253545518,8.39326985442152
9.59,7.86165946332007,8.26048831846297
9.595,7.95559392336644,8.44286014330389
9.6,8.29045622134126,8.48465468502652
9.605,8.82084111438457,8.27653926566527
9.61,8.79025707190589,8.48752458585796
9.615,8.42930433041278,8.51197279210066
9.62,8.73472435120477,8.40881113404423
9.625,8.52252125098641,8.6237603548236
9.63,8.20634403075796,8.67455499441242
9.635,8.72501911782758,8.43001733344068
9.64,8.19629319162944,8.26196626534684
9.645,8.01508010029485,8.22356389656255
9.65,8.40359818097085,8.59216754559918
9.655,7.87364547664077,8.50085453626228
9.66,7.86336605874466,8.19177595257599
9.665,8.79603852244349,8.48148456665955
9.67,8.72813863399831,8.20228272648981
9.675,7.75982321286937,8.37616058093721
9.68,9.58420048165648,8.75545555381723
9.685,8.7686957987293,8.39052584212087
9.69,8.7193914841557,8.40187676494254
9.695,8.2228780393076,8.33399225261438
9.7,8.51276192363915,8.12392582356815
9.705,8.25490838530964,8.10115429059748
9.71,9.14112646319308,8.37392743659267
9.715,8.03198741887898,8.47052762969976
9.72,8.58762912681951,8.61716393327741
9.725,7.91011451523462,8.35859862024446
9.73,8.22224413949927,8.57217598044257
9.735,8.02252866673916,8.41608397613761
9.74,8.74618749653004,8.35189275525253
9.745,7.58726783658121,8.28366382155154
9.75,8.8928975386244,8.30927259146307
9.755,8.58702307307852,8.42194997488338
9.76,8.58089713096433,8.45881316755006
9.765,8.61740059033846,8.48961958728942
9.77,7.87378362295552,8.42748094790473
9.775,7.80802055910975,8.23093114411554
9.78,8.09279958907056,8.45753410014428
9.785,8.10147459018233,8.70858279336706
9.79,8.71400761343585,8.27124635720448
9.795,8.46067754148673,8.26810459927363
9.8,8.2359753333932,8.30941895412824
9.805,8.92912832177072,8.50813310483221
9.81,8.86101909817527,8.59309689609259
9.815,8.01086298279979,8.51254787653954
9.82,8.13737007403794,8.35523643591559
9.825,8.01884200933926,8.22847455665904
9.83,8.78619517922922,8.39443888102883
9.835,8.33764112427717,8.48403023072948
9.84,7.97456368779281,8.45075877825069
9.845,7.50861759954729,8.63422843975403
9.85,7.5277444000142,8.51933434272029
9.855,7.11900541322573,8.45035319423889
9.86,8.68622195785742,8.3178718631792
9.865,8.62315146965168,8.57648306851189
9.87,8.17255578814046,8.43708560688357
9.875,8.14978037455461,8.53361995570106
9.88,8.70222378510167,8.4041691286273
9.885,8.95561661383408,8.46646005423891
9.89,8.55606223673092,8.04117145011919
9.895,9.54412616614153,8.50126229611716
9.9,8.41800470231005,8.66429591289551
9.905,8.30213403188539,8.35297107477973
9.91,8.2453666990452,8.27147782480306
9.915,9.17707033758767,8.46793185356499
9.92,8.61945402760207,8.15748086603796
9.925,8.39530053873922,8.57514345241767
9.93,7.57737129117496,8.40422544603908
9.935,8.57235837950802,8.16607624355684
9.94,7.99395002625893,8.39580063131393
9.945,7.83103315494743,8.76222408130591
9.95,7.89827322645632,8.38533430168371
9.955,8.76620979012415,8.83561653004138
9.96,8.68389367701682,8.39103152164186
9.965,9.26984665915656,8.22520139088783
9.97,8.11711942099055,8.4434589228034
9.975,7.97155015151132,8.30928552066875
9.98,8.57137015587115,8.43328914393148
9.985,8.92653179960322,8.12714728142273
9.99,8.62804950798597,8.24903978812737
9.995,8.16628072192258,7.79958350886848
